windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7004,,,,,,physical,6,8,6 | 8,2,0.065,0.05,incongruent,left,0,14,14,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7624,,,,,,physical,1,3,1 | 3,2,0.065,0.05,incongruent,left,0,15,15,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1999,,,,,,physical,6,7,6 | 7,1,0.065,0.05,incongruent,left,0,16,16,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0249,,,,,,physical,7,7,7 | 7,0,0.05,0.065,neutral,right,0,17,17,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.5217,,,,,,physical,7,6,7 | 6,1,0.065,0.05,congruent,left,0,18,18,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8508,,,,,,physical,9,8,9 | 8,1,0.05,0.065,incongruent,right,0,19,19,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6367,,,,,,physical,4,9,4 | 9,5,0.065,0.05,incongruent,left,0,20,20,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5332,,,,,,physical,1,1,1 | 1,0,0.05,0.065,neutral,right,0,21,21,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5427,,,,,,physical,9,9,9 | 9,0,0.065,0.05,neutral,left,0,22,22,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.787,,,,,,physical,7,2,7 | 2,5,0.05,0.065,incongruent,right,0,23,23,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8847,,,,,,physical,2,7,2 | 7,5,0.05,0.065,congruent,right,0,24,24,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,3.1174,,,,,,physical,3,4,3 | 4,1,0.065,0.05,incongruent,left,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6671,,,,,,physical,6,6,6 | 6,0,0.065,0.05,neutral,left,0,26,26,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1515,,,,,,physical,2,4,2 | 4,2,0.065,0.05,incongruent,left,0,27,27,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6165,,,,,,physical,9,7,9 | 7,2,0.05,0.065,incongruent,right,0,28,28,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5048,,,,,,physical,4,2,4 | 2,2,0.065,0.05,congruent,left,0,29,29,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0408,,,,,,physical,7,7,7 | 7,0,0.065,0.05,neutral,left,0,30,30,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6007,,,,,,physical,1,6,1 | 6,5,0.065,0.05,incongruent,left,0,31,31,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5209,,,,,,physical,2,2,2 | 2,0,0.05,0.065,neutral,right,0,32,32,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6022,,,,,,physical,3,1,3 | 1,2,0.065,0.05,congruent,left,0,33,33,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8841,,,,,,physical,3,3,3 | 3,0,0.065,0.05,neutral,left,0,34,34,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4833,,,,,,physical,1,2,1 | 2,1,0.05,0.065,congruent,right,0,35,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5427,,,,,,physical,9,9,9 | 9,0,0.05,0.065,neutral,right,0,36,36,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5669,,,,,,physical,4,9,4 | 9,5,0.05,0.065,congruent,right,0,37,37,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.451,,,,,,physical,1,2,1 | 2,1,0.065,0.05,incongruent,left,0,38,38,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.432,,,,,,physical,8,6,8 | 6,2,0.05,0.065,incongruent,right,0,39,39,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5173,,,,,,physical,9,8,9 | 8,1,0.065,0.05,congruent,left,0,40,40,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.5448,,,,,,physical,8,9,8 | 9,1,0.065,0.05,incongruent,left,0,41,41,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.922,,,,,,physical,7,9,7 | 9,2,0.065,0.05,incongruent,left,0,42,42,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6328,,,,,,physical,9,7,9 | 7,2,0.065,0.05,congruent,left,0,43,43,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6076,,,,,,physical,3,1,3 | 1,2,0.05,0.065,incongruent,right,0,44,44,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5893,,,,,,physical,4,4,4 | 4,0,0.05,0.065,neutral,right,0,45,45,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4872,,,,,,physical,8,8,8 | 8,0,0.065,0.05,neutral,left,0,46,46,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5378,,,,,,physical,6,8,6 | 8,2,0.05,0.065,congruent,right,0,47,47,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4675,,,,,,physical,2,2,2 | 2,0,0.065,0.05,neutral,left,0,48,48,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5079,,,,,,physical,9,9,9 | 9,0,0.05,0.065,neutral,right,0,49,49,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5115,,,,,,physical,6,1,6 | 1,5,0.05,0.065,incongruent,right,0,50,50,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4889,,,,,,physical,6,6,6 | 6,0,0.065,0.05,neutral,left,0,51,51,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5511,,,,,,physical,7,6,7 | 6,1,0.05,0.065,incongruent,right,0,52,52,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5335,,,,,,physical,1,1,1 | 1,0,0.065,0.05,neutral,left,0,53,53,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5724,,,,,,physical,6,6,6 | 6,0,0.05,0.065,neutral,right,0,54,54,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6397,,,,,,physical,9,4,9 | 4,5,0.05,0.065,incongruent,right,0,55,55,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5048,,,,,,physical,3,3,3 | 3,0,0.05,0.065,neutral,right,0,56,56,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5543,,,,,,physical,3,3,3 | 3,0,0.065,0.05,neutral,left,0,57,57,66,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,8875,CBA,22/01/2005,001,2023-09-24_18h12.34.874,OS3_Mult_verification,2022.2.4,Win32,59.32957579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5063,,,,,,physical,4,2,4 | 2,2,0.05,0.065,incongruent,right,0,58,58,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
