windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682594316,10.1776,1,"[""6"",""8"",""2"",""5"",""9"",""4"",""3"",""1"",""6"",""return""]","[1.8084000000953893,2.3366000001431075,2.7867999999523363,3.437600000142993,5.6814999999999145,6.249200000047722,8.384200000047713,8.626600000143071,9.299700000047778,10.147900000095433]",,,,,,9,682594316,Audio/682594316.mp3,EGNER,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142963768,11.4454,0,"[""1"",""4"",""2"",""9"",""6"",""3"",""7"",""6"",""8"",""return""]","[2.18620000004762,2.9874000000954766,3.9045000000000982,5.611200000047575,7.04110000014316,7.864200000047731,8.811400000095318,9.710799999952314,10.779799999952274,11.41840000009529]",,,,,,9,142963758,Audio/142963758.mp3,EGNER,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,digitSpan_stim/nineAudio.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Egner,,,,,,,,,,,,,,,0,1,1,0,1,digitSpan_stim/Egner.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,space,1.5327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8509,0,0,0,1,1,practice,7,8,7 | 8,1,0.065,0.05,incongruent,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6282,0,1,1,2,1,practice,4,9,4 | 9,5,0.06,0.06,neutral,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4867,0,2,2,0,1,practice,1,2,1 | 2,1,0.05,0.065,congruent,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7124,,,,,,magnitude,7,9,7 | 9,2,0.065,0.05,incongruent,right,0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.632,,,,,,magnitude,8,6,8 | 6,2,0.06,0.06,neutral,left,0,1,1,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5831,,,,,,magnitude,2,1,2 | 1,1,0.06,0.06,neutral,left,0,2,2,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.467,,,,,,magnitude,7,9,7 | 9,2,0.05,0.065,congruent,right,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5315,,,,,,magnitude,1,3,1 | 3,2,0.05,0.065,congruent,right,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5679,,,,,,magnitude,9,4,9 | 4,5,0.06,0.06,neutral,left,0,5,5,71,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5661,,,,,,magnitude,1,3,1 | 3,2,0.065,0.05,incongruent,right,0,6,6,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5834,,,,,,magnitude,4,9,4 | 9,5,0.05,0.065,congruent,right,0,7,7,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5136,,,,,,magnitude,6,1,6 | 1,5,0.065,0.05,congruent,left,0,8,8,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6004,,,,,,magnitude,4,2,4 | 2,2,0.05,0.065,incongruent,left,0,9,9,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6029,,,,,,magnitude,7,9,7 | 9,2,0.06,0.06,neutral,right,0,10,10,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7239,,,,,,magnitude,8,6,8 | 6,2,0.05,0.065,incongruent,left,0,11,11,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5507,,,,,,magnitude,8,3,8 | 3,5,0.05,0.065,incongruent,left,0,12,12,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.6743,,,,,,magnitude,9,8,9 | 8,1,0.065,0.05,congruent,left,0,13,13,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7644,,,,,,magnitude,7,6,7 | 6,1,0.065,0.05,congruent,left,0,14,14,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.9557,,,,,,magnitude,8,6,8 | 6,2,0.065,0.05,congruent,left,0,15,15,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.701,,,,,,magnitude,7,2,7 | 2,5,0.05,0.065,incongruent,left,0,16,16,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6148,,,,,,magnitude,9,7,9 | 7,2,0.065,0.05,congruent,left,0,17,17,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9385,,,,,,magnitude,6,8,6 | 8,2,0.05,0.065,congruent,right,0,18,18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5148,,,,,,magnitude,1,2,1 | 2,1,0.06,0.06,neutral,right,0,19,19,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4809,,,,,,magnitude,7,2,7 | 2,5,0.065,0.05,congruent,left,0,20,20,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5504,,,,,,magnitude,9,8,9 | 8,1,0.06,0.06,neutral,left,0,21,21,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5858,,,,,,magnitude,3,4,3 | 4,1,0.065,0.05,incongruent,right,0,22,22,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6527,,,,,,magnitude,7,6,7 | 6,1,0.05,0.065,incongruent,left,0,23,23,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7172,,,,,,magnitude,4,9,4 | 9,5,0.06,0.06,neutral,right,0,24,24,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4975,,,,,,magnitude,3,1,3 | 1,2,0.065,0.05,congruent,left,0,25,25,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7002,,,,,,magnitude,7,6,7 | 6,1,0.06,0.06,neutral,left,0,26,26,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7668,,,,,,magnitude,6,7,6 | 7,1,0.05,0.065,congruent,right,0,27,27,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6032,,,,,,magnitude,1,3,1 | 3,2,0.06,0.06,neutral,right,0,28,28,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6172,,,,,,magnitude,2,4,2 | 4,2,0.06,0.06,neutral,right,0,29,29,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4996,,,,,,magnitude,4,3,4 | 3,1,0.065,0.05,congruent,left,0,30,30,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5,,,,,,magnitude,1,6,1 | 6,5,0.05,0.065,congruent,right,0,31,31,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5044,,,,,,magnitude,9,4,9 | 4,5,0.065,0.05,congruent,left,0,32,32,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,0,0.5805,,,,,,magnitude,6,7,6 | 7,1,0.065,0.05,incongruent,right,0,33,33,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,697608015709,BCA,26/04/1999,001,2023-09-28_15h43.38.590,OS3_Mult_verification,2022.2.4,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6553,,,,,,magnitude,2,7,2 | 7,5,0.06,0.06,neutral,right,0,34,34,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
