windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75241739,8.0222,1,"[""7"",""5"",""2"",""4"",""1"",""7"",""3"",""9"",""return""]","[1.515399999999886,2.3476000000000568,3.3536000000000286,4.633399999999938,6.000699999999711,6.83989999999983,7.1957999999997355,7.646799999999757,8.007699999999659]",,,,,,8,75241739,Audio/75241739.mp3,EGNER,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,6,1,digitSpan_stim/eightAudio.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682594316,8.4664,1,"[""6"",""8"",""2"",""5"",""9"",""4"",""3"",""1"",""6"",""return""]","[3.722700000000259,4.007200000000239,4.388799999999833,4.881799999999885,5.458100000000172,6.041200000000231,6.882600000000139,7.47160000000008,8.063700000000267,8.447700000000168]",,,,,,9,682594316,Audio/682594316.mp3,EGNER,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142963758,8.4107,1,"[""1"",""4"",""2"",""9"",""6"",""3"",""7"",""5"",""8"",""return""]","[3.944200000000137,4.409600000000069,4.70150000000001,5.230300000000284,5.666500000000042,6.038800000000265,6.707899999999881,7.034200000000169,7.742200000000139,8.395600000000059]",,,,,,9,142963758,Audio/142963758.mp3,EGNER,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,digitSpan_stim/nineAudio.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Egner,,,,,,,,,,,,,,,0,1,1,0,1,digitSpan_stim/Egner.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,space,1.4371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,5.4399,-0.018518519,-0.344444487,1,0,0,0,0,0,1,1,practice trial,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.7496,0.037037037,-0.365740741,1,0,0,0,1,1,2,1,practice trial,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.7216,0.036111125,-0.347222222,1,0,0,0,2,2,0,1,practice trial,,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.1731,-0.013888889,-0.334259245,1,0,0,,,,,,Trial #1,,2,2,0,0,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.056,0.00462963,-0.338888875,1,0,0,,,,,,Trial #1,,2,2,0,1,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,0.9237,-0.033333319,-0.312037079,1,0,0,,,,,,Trial #1,,2,2,0,2,2,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.3092,0,-0.336111139,1,0,0,,,,,,Trial #2,,3,3,0,0,0,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.4563,0.003703718,-0.327777792,1,0,0,,,,,,Trial #2,,3,3,0,1,1,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.8696,-0.005555541,-0.364814829,1,0,0,,,,,,Trial #2,,3,3,0,2,2,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.7808,0.034259302,-0.35092594,1,0,0,,,,,,Trial #3,,3,3,0,0,0,0,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.8406,-0.04351849,-0.337962963,1,0,0,,,,,,Trial #3,,3,3,0,1,1,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.3317,0.008333347,-0.382407436,1,0,0,,,,,,Trial #3,,3,3,0,2,2,2,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,2.6993,0.00462963,-0.364814829,1,0,0,,,,,,Trial #4,,4,4,0,0,0,0,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.8518,0.025000042,-0.333333333,1,0,0,,,,,,Trial #4,,4,4,0,1,1,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.6445,0.016666695,-0.312037079,1,0,0,,,,,,Trial #4,,4,4,0,2,2,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,2.4006,0.011111153,-0.312962991,1,0,0,,,,,,Trial #5,,4,4,0,0,0,0,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,1.9378,-0.009259259,-0.312962991,1,0,0,,,,,,Trial #5,,4,4,0,1,1,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,2.3714,0.040740755,-0.32222225,1,0,0,,,,,,Trial #5,,4,4,0,2,2,2,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,2.8839,0.067592621,-0.329629616,1,0,0,,,,,,Trial #6,,4,4,0,0,0,0,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,3.0923,0.049074102,-0.359259288,1,0,0,,,,,,Trial #6,,4,4,0,1,1,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,2.2092,0.000925912,-0.312962991,1,0,0,,,,,,Trial #6,,4,4,0,2,2,2,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,2.6807,0.048148191,-0.375925912,1,0,0,,,,,,Trial #7,,4,4,0,0,0,0,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,2.5008,0.122222265,-0.353703746,1,0,0,,,,,,Trial #7,,4,4,0,1,1,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,5.9641,0.048148191,-0.350000028,1,0,0,,,,,,Trial #7,,4,4,0,2,2,2,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,3.302,0.054629644,-0.323148162,1,0,0,,,,,,Trial #8,,5,5,0,0,0,0,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,3.7169,0.062037079,-0.327777792,1,0,0,,,,,,Trial #8,,5,5,0,1,1,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,4.4712,0.058333362,-0.362963005,1,0,0,,,,,,Trial #8,,5,5,0,2,2,2,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,4.8555,0.029629672,-0.372222265,1,0,0,,,,,,Trial #9,,5,5,0,0,0,0,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,3.8521,0.060185185,-0.363888917,1,0,0,,,,,,Trial #9,,5,5,0,1,1,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,3.7974,-0.04351849,-0.371296282,1,0,0,,,,,,Trial #9,,5,5,0,2,2,2,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,6.7299,-0.024999972,-0.35092594,1,0,0,,,,,,Trial #10,,5,5,0,0,0,0,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,3.7338,-0.041666667,-0.376851894,1,0,0,,,,,,Trial #10,,5,5,0,1,1,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,5.737,-0.017592607,-0.335185228,1,0,0,,,,,,Trial #10,,5,5,0,2,2,2,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,6.9173,0.046296296,-0.373148176,1,0,0,,,,,,Trial #11,,5,5,0,0,0,0,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,692323212348,CBA,09/09/2002,001,2023-04-03_11h28.53.768,OS3_Mult_verification,2022.2.4,Win32,144.6340758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,3.9094,-0.062962921,-0.320370356,1,0,0,,,,,,Trial #11,,5,5,0,1,1,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
